element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
127,3,8,7,False,2022-08-06T16:30:00Z,0,1,1,90,0,0,1,0,0,0,0,0,0,0,1,30,19.0,25.9,2.0,4.7,1,0.00000,0.05099,0.05099,0.67470,50,0,106633,0,0
127,15,18,1,True,2022-08-14T15:30:00Z,2,2,2,17,0,0,0,1,0,0,0,0,0,0,0,3,2.6,0.3,0.0,0.3,0,0.00000,0.00177,0.00177,0.42350,50,24469,187388,39865,15396
127,25,11,1,False,2022-08-21T13:00:00Z,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,2,0.4,0.3,0.0,0.1,0,0.00000,0.00106,0.00106,0.00000,50,-10577,189481,23183,33760
127,35,10,1,True,2022-08-27T14:00:00Z,2,1,4,45,0,0,0,1,0,0,0,0,0,0,0,7,12.6,0.6,0.0,1.3,0,0.00000,0.00387,0.00387,1.95580,50,-23210,175940,8869,32079
127,50,17,1,False,2022-08-30T18:45:00Z,2,1,5,66,0,0,0,2,0,0,0,0,0,0,0,12,16.2,13.8,0.0,3.0,1,0.00000,0.30797,0.30797,0.99730,50,-15994,165355,7267,23261
127,54,19,0,True,2022-09-03T14:00:00Z,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,49,-11330,159301,8520,19850
127,83,7,0,False,2022-10-01T14:00:00Z,1,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,49,-3626,143942,3614,7240
127,94,20,5,True,2022-10-08T14:00:00Z,3,0,10,90,0,0,1,0,0,0,0,1,0,0,0,27,19.8,45.5,30.0,9.5,1,0.07050,0.22336,0.29386,1.11490,48,-5002,140417,4506,9508
127,101,2,1,False,2022-10-16T13:00:00Z,0,2,11,45,0,0,0,0,0,0,0,0,0,0,0,9,11.6,21.9,2.0,3.6,0,0.00000,0.03708,0.03708,0.47660,48,21117,164264,25180,4063
127,113,4,9,False,2022-10-19T18:30:00Z,0,0,12,90,0,0,1,0,0,0,0,0,0,0,3,33,21.2,14.3,15.0,5.1,1,0.05940,0.04122,0.10062,1.25300,48,5024,172507,11277,6253
127,122,14,2,True,2022-10-22T16:30:00Z,1,1,13,90,0,0,0,1,0,0,0,0,0,0,0,7,4.8,2.4,2.0,0.9,1,0.00000,0.01071,0.01071,0.83860,48,1800,172333,8934,7134
127,134,5,0,False,2022-10-29T14:00:00Z,4,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,48,8406,182744,14637,6231
127,142,1,1,True,2022-11-06T12:00:00Z,0,1,15,90,0,0,0,1,0,0,0,1,0,0,0,11,20.0,0.8,0.0,2.1,1,0.00000,0.00345,0.00345,2.25360,48,-12364,170858,3163,15527
127,156,15,1,False,2022-11-12T17:30:00Z,1,0,16,45,0,0,0,0,0,0,0,0,0,0,0,4,7.4,0.3,2.0,1.0,1,0.00000,0.00138,0.00138,0.30080,48,-4547,167640,4121,8668
127,164,3,1,True,2022-12-27T17:30:00Z,2,0,17,37,0,0,0,0,0,0,0,0,0,0,0,6,14.8,18.8,2.0,3.6,0,0.00000,0.04391,0.04391,0.49480,48,-989,168761,26711,27700
127,177,16,1,False,2023-01-01T16:30:00Z,1,1,18,90,0,0,0,1,0,0,0,1,0,0,0,7,20.8,4.8,12.0,3.8,1,0.02410,0.07036,0.09446,1.20130,48,17244,186895,22934,5690
