element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
409,8,18,0,False,2022-08-06T14:00:00Z,4,1,1,90,0,0,0,4,0,0,0,0,0,0,0,10,20.2,4.2,4.0,2.8,1,0.00000,0.04522,0.04522,1.54430,45,0,98712,0,0
409,19,11,7,True,2022-08-13T14:00:00Z,2,2,2,90,1,0,0,2,0,0,0,0,0,0,0,20,48.6,15.4,37.0,10.1,1,0.40850,0.05553,0.46403,1.93390,45,-4366,102654,5059,9425
409,26,10,2,False,2022-08-20T14:00:00Z,1,2,3,90,0,0,0,1,0,0,0,0,0,0,0,9,13.0,31.4,6.0,5.0,1,0.00000,0.06192,0.06192,0.28850,45,8258,118330,15565,7307
409,39,14,2,True,2022-08-27T11:30:00Z,0,1,4,90,0,0,0,1,0,0,0,0,0,0,0,8,16.2,14.1,8.0,3.8,1,0.21620,0.09104,0.30724,1.40340,45,1973,124217,11546,9573
409,50,6,2,True,2022-08-30T18:45:00Z,2,1,5,90,0,0,0,1,0,0,0,0,0,0,0,6,11.4,1.8,8.0,2.1,1,0.03560,0.01110,0.04670,1.09700,45,-2358,124280,7866,10224
409,60,20,2,False,2022-09-03T14:00:00Z,1,0,6,90,0,0,0,1,0,0,0,0,0,0,0,14,11.8,4.2,6.0,2.2,1,0.00000,0.01445,0.01445,0.80010,45,11238,139979,21748,10510
409,71,2,2,False,2022-09-16T19:00:00Z,1,0,8,90,0,0,0,1,0,0,0,0,0,0,0,14,10.4,1.8,2.0,1.4,1,0.00000,0.00531,0.00531,1.50180,45,15914,169248,22941,7027
409,89,8,1,True,2022-10-01T14:00:00Z,1,2,9,90,0,0,0,2,0,0,0,0,0,0,0,6,17.6,23.2,19.0,6.0,1,0.03140,0.21525,0.24665,1.95590,45,-2449,159611,9731,12180
409,97,13,-1,False,2022-10-08T14:00:00Z,4,0,10,78,0,0,0,4,0,0,0,1,0,0,0,9,12.6,1.8,0.0,1.4,1,0.00000,0.00576,0.00576,2.38590,45,-11252,148084,3583,14835
409,108,19,1,True,2022-10-16T13:00:00Z,1,1,11,90,0,0,0,1,0,0,0,1,0,0,0,4,15.6,6.0,0.0,2.2,1,0.00000,0.04527,0.04527,1.68020,45,-4765,144299,4103,8868
409,112,3,6,False,2022-10-19T18:30:00Z,0,1,12,65,0,0,1,0,0,0,0,0,0,0,0,24,8.8,11.9,2.0,2.3,1,0.00000,0.52367,0.52367,0.72690,45,1104,146426,6245,5141
409,127,1,0,True,2022-10-23T13:00:00Z,1,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,45,-21780,124151,390,22170
409,135,7,0,False,2022-10-29T14:00:00Z,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,45,-24414,99862,69,24483
409,147,15,0,True,2022-11-06T14:00:00Z,1,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,44,-12953,86881,79,13032
409,154,12,0,False,2022-11-12T15:00:00Z,3,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,44,-6991,80227,150,7141
409,170,5,1,True,2022-12-26T15:00:00Z,1,3,17,90,0,0,0,3,0,0,0,0,0,0,0,7,13.0,16.5,2.0,3.2,1,0.00000,0.05484,0.05484,0.64080,44,-2420,78212,9988,12408
409,173,9,1,False,2022-12-31T15:00:00Z,2,1,18,90,0,0,0,2,0,0,0,0,0,0,0,8,3.8,1.6,0.0,0.5,1,0.00000,0.00296,0.00296,1.53360,44,70,78464,1609,1539
