element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
333,153,9,6,False,2022-11-13T16:30:00Z,1,2,16,90,0,1,0,1,0,0,0,0,0,0,1,24,15.2,52.2,32.0,9.9,1,0.08,0.49,0.57,1.37,98,6899,219680,14892,7993
333,169,16,3,True,2022-12-27T20:00:00Z,3,0,17,90,0,0,1,0,0,0,0,0,0,0,0,19,16.0,41.0,48.0,10.5,1,0.13,0.48,0.62,0.72,98,141018,368566,231000,89982
333,180,20,6,False,2022-12-31T12:30:00Z,0,1,18,90,0,1,1,0,0,0,0,0,0,0,0,21,34.4,51.0,32.0,11.7,1,0.31,0.16,0.46,0.54,98,-11325,359396,15526,26851
333,189,3,6,True,2023-01-03T20:00:00Z,3,0,19,90,0,1,1,0,0,0,0,0,0,0,0,23,32.0,46.0,36.0,11.4,1,0.16,0.70,0.87,0.49,98,-1085,361176,22661,23746
333,196,13,9,True,2023-01-14T12:30:00Z,2,1,20,90,1,0,0,1,0,0,0,0,0,0,2,23,33.8,10.6,11.0,5.5,1,0.40,0.01,0.41,0.65,98,43287,413542,79065,35778
333,63,7,10,False,2023-01-18T20:00:00Z,1,1,20,90,1,0,0,1,0,0,0,0,0,0,3,44,55.0,52.3,35.0,14.2,1,0.24,0.56,0.80,0.55,98,43287,413542,79065,35778
333,201,1,5,False,2023-01-22T16:30:00Z,3,2,21,90,0,1,0,3,0,0,0,0,0,0,0,24,33.6,15.0,4.0,5.3,1,0.00,0.02,0.02,2.93,98,115500,530130,140177,24677
333,216,7,10,True,2023-02-04T15:00:00Z,2,1,22,90,1,0,0,1,0,0,0,0,0,0,3,35,59.2,53.3,21.0,13.4,1,0.79,0.11,0.90,1.37,99,1069156,1627425,1089615,20459
333,76,11,2,True,2023-02-08T20:00:00Z,2,2,22,90,0,0,0,2,0,0,0,0,0,0,0,11,21.2,49.8,23.0,9.4,1,0.42,0.26,0.68,0.61,99,1069156,1627425,1089615,20459
333,225,11,3,False,2023-02-12T14:00:00Z,0,2,23,90,0,0,1,0,0,0,0,0,0,0,0,13,21.4,27.0,47.0,9.5,1,0.49,0.07,0.56,1.83,99,-237857,1375274,157676,395533
333,236,10,12,True,2023-02-19T14:00:00Z,3,0,24,90,0,2,1,0,0,0,0,0,0,0,3,51,66.0,117.3,26.0,20.9,1,0.10,1.06,1.16,1.42,99,-103773,1277091,50382,154155
333,256,12,2,False,2023-03-05T16:30:00Z,7,0,26,90,0,0,0,7,0,0,0,0,0,0,0,6,1.0,15.5,14.0,3.1,1,0.10,0.19,0.29,2.65,98,55310,936996,124364,69054
