element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
520,3,8,6,False,2022-08-06T16:30:00Z,0,1,1,74,0,0,1,0,0,0,0,0,0,0,0,24,18.4,3.1,17.0,3.9,1,0.04740,0.02923,0.07663,0.67330,55,0,696788,0,0
520,15,18,7,True,2022-08-14T15:30:00Z,2,2,2,90,1,0,0,2,0,0,0,0,0,0,0,29,49.0,3.2,22.0,7.4,1,0.13790,0.02237,0.16027,1.00760,55,12555,921100,74469,61914
520,25,11,-2,False,2022-08-21T13:00:00Z,3,0,3,83,0,0,0,3,0,0,0,0,1,0,0,2,20.0,1.3,19.0,4.0,1,0.01690,0.02491,0.04181,2.21840,56,194788,1290657,263469,68681
520,35,10,0,True,2022-08-27T14:00:00Z,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,55,-489414,793091,22976,512390
520,50,17,1,False,2022-08-30T18:45:00Z,2,1,5,90,0,0,0,2,0,0,0,0,0,0,0,14,19.2,1.9,0.0,2.1,1,0.00000,0.01647,0.01647,1.09960,55,-18201,828779,53177,71378
520,54,19,2,True,2022-09-03T14:00:00Z,2,1,6,90,0,0,0,1,0,0,0,0,0,0,0,15,13.2,3.0,20.0,3.6,1,0.09320,0.01423,0.10743,1.09610,55,-35037,822809,49234,84271
520,83,7,0,False,2022-10-01T14:00:00Z,1,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,55,-15512,772480,20550,36062
520,94,20,8,True,2022-10-08T14:00:00Z,3,0,10,90,0,0,1,0,0,0,0,0,0,0,2,32,23.4,11.2,4.0,3.9,1,0.08250,0.01300,0.09550,1.11490,55,-33976,744851,24057,58033
520,101,2,0,False,2022-10-16T13:00:00Z,0,2,11,45,0,0,0,0,0,0,0,1,0,0,0,11,12.2,0.4,0.0,1.3,0,0.00000,0.00112,0.00112,0.47660,55,131602,893853,148157,16555
520,113,4,6,False,2022-10-19T18:30:00Z,0,0,12,90,0,0,1,0,0,0,0,0,0,0,0,25,21.4,13.2,0.0,3.5,1,0.00000,0.04621,0.04621,1.25300,55,23577,952315,63634,40057
520,122,14,0,True,2022-10-22T16:30:00Z,1,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,55,-23132,894717,21394,44526
520,134,5,0,False,2022-10-29T14:00:00Z,4,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,55,-150235,744488,4049,154284
520,142,1,0,True,2022-11-06T12:00:00Z,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,55,-57445,690174,5768,63213
520,156,15,1,False,2022-11-12T17:30:00Z,1,0,16,90,0,0,0,1,0,0,0,1,0,0,0,8,8.6,0.9,0.0,1.0,1,0.00000,0.00409,0.00409,1.02900,55,-17224,677193,8482,25706
520,164,3,6,True,2022-12-27T17:30:00Z,2,0,17,90,0,0,1,0,0,0,0,0,0,0,0,24,12.6,0.8,8.0,2.1,1,0.04090,0.00549,0.04639,0.52810,55,1021,685647,57974,56953
520,177,16,2,False,2023-01-01T16:30:00Z,1,1,18,90,0,0,0,1,0,0,0,0,0,0,0,10,17.6,23.2,2.0,4.3,1,0.00000,0.14920,0.14920,1.20130,55,36445,725467,43787,7342
