element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
312,10,19,6,False,2022-08-07T15:30:00Z,0,2,1,90,0,0,1,0,0,0,0,0,0,0,0,25,16.6,1.4,2.0,2.0,1,0.00000,0.00761,0.00761,0.48740,60,0,917791,0,0
312,17,3,6,True,2022-08-13T14:00:00Z,4,0,2,63,0,0,1,0,0,0,0,0,0,0,0,26,11.2,2.1,22.0,3.5,1,0.00530,0.00979,0.01509,0.09640,60,11845,1078298,71986,60141
312,28,15,1,False,2022-08-21T15:30:00Z,3,3,3,69,0,0,0,3,0,0,0,0,0,0,0,11,19.8,22.3,25.0,6.7,0,0.28170,0.01017,0.29187,1.55250,60,-19254,1110529,73969,93223
312,37,7,1,True,2022-08-27T14:00:00Z,4,2,4,90,0,0,0,2,0,0,0,0,0,0,0,14,13.0,9.0,2.0,2.4,1,0.00000,0.04372,0.04372,0.11760,60,-51438,1101754,50844,102282
312,49,16,6,True,2022-08-31T18:30:00Z,6,0,5,90,0,0,1,0,0,0,0,0,0,0,0,27,10.8,4.3,2.0,1.7,1,0.00000,0.02083,0.02083,0.66320,60,-55158,1074442,55379,110537
312,51,2,2,False,2022-09-03T16:30:00Z,1,1,6,90,0,0,0,1,0,0,0,0,0,0,0,13,24.0,1.8,2.0,2.8,1,0.00000,0.01071,0.01071,0.34360,60,-30814,1067985,60250,91064
312,80,20,6,False,2022-09-17T11:30:00Z,0,3,8,90,0,0,1,0,0,0,0,0,0,0,0,27,15.8,0.8,0.0,1.7,1,0.00000,0.00497,0.00497,0.41000,60,16293,1080581,59734,43441
312,88,14,0,True,2022-10-02T13:00:00Z,6,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,60,-30947,1051741,28845,59792
312,97,17,6,True,2022-10-08T14:00:00Z,4,0,10,90,0,0,1,0,0,0,0,0,0,0,0,24,18.8,0.8,4.0,2.4,1,0.16460,0.00456,0.16916,0.15610,59,-76752,980567,33377,110129
312,106,12,2,False,2022-10-16T15:30:00Z,1,0,11,90,0,0,0,1,0,0,0,0,0,0,0,18,19.2,0.7,6.0,2.6,1,0.16030,0.00522,0.16552,2.07010,59,-45095,941768,28980,74075
312,125,5,2,True,2022-10-22T14:00:00Z,3,1,13,90,0,0,0,1,0,0,0,0,0,0,0,13,11.0,1.0,0.0,1.2,1,0.00000,0.00569,0.00569,0.47990,59,4394,912637,30708,26314
312,137,10,1,False,2022-10-29T11:30:00Z,0,1,14,18,0,0,0,0,0,0,0,0,0,0,0,3,7.8,0.3,0.0,0.8,0,0.00000,0.00035,0.00035,0.61200,59,-5549,911368,27668,33217
312,145,9,1,True,2022-11-05T15:00:00Z,2,1,15,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00660,59,-19770,895733,29274,49044
312,155,4,0,True,2022-11-12T12:30:00Z,1,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,59,-19796,879931,28668,48464
