element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
316,10,19,1,False,2022-08-07T15:30:00Z,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.3,2.0,0.2,0,0.00000,0.00039,0.00039,0.00000,45,0,13764,0,0
316,17,3,0,True,2022-08-13T14:00:00Z,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,45,-554,15494,1910,2464
316,28,15,0,False,2022-08-21T15:30:00Z,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,45,-3338,12151,359,3697
316,37,7,1,True,2022-08-27T14:00:00Z,4,2,4,1,0,0,0,0,0,0,0,0,0,0,0,4,1.4,1.3,0.0,0.3,0,0.00000,0.01465,0.01465,0.00000,45,-1196,11564,498,1694
316,49,16,1,True,2022-08-31T18:30:00Z,6,0,5,35,0,0,0,0,0,0,0,0,0,0,0,6,5.6,7.1,6.0,1.9,0,0.00000,0.01132,0.01132,0.33390,45,-779,11191,641,1420
316,51,2,0,False,2022-09-03T16:30:00Z,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,44,-144,11532,1459,1603
316,80,20,1,False,2022-09-17T11:30:00Z,0,3,8,13,0,0,0,0,0,0,0,0,0,0,0,1,2.0,11.3,6.0,1.9,0,0.02930,0.02745,0.05675,0.00000,44,-625,10644,184,809
316,88,14,1,True,2022-10-02T13:00:00Z,6,3,9,15,0,0,0,2,0,0,0,0,0,0,0,5,6.4,14.8,2.0,2.3,0,0.00000,0.09073,0.09073,1.47560,44,-363,10747,549,912
316,97,17,1,True,2022-10-08T14:00:00Z,4,0,10,20,0,0,0,0,0,0,0,0,0,0,0,3,2.2,1.6,22.0,2.6,0,0.04310,0.03852,0.08162,0.10280,44,-568,10278,694,1262
316,106,12,0,False,2022-10-16T15:30:00Z,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,43,579,11386,1855,1276
316,125,5,1,True,2022-10-22T14:00:00Z,3,1,13,13,0,0,0,0,0,0,0,0,0,0,0,3,1.2,1.3,4.0,0.7,0,0.00000,0.02340,0.02340,0.07410,43,93,12428,1163,1070
316,137,10,0,False,2022-10-29T11:30:00Z,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,43,-337,12236,838,1175
316,145,9,0,True,2022-11-05T15:00:00Z,2,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,43,-844,11450,340,1184
316,155,4,0,True,2022-11-12T12:30:00Z,1,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,43,-376,11198,292,668
