element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
468,10,13,2,True,2022-08-07T15:30:00Z,0,2,1,90,0,0,0,2,0,0,0,0,0,0,0,10,7.6,0.8,0.0,0.8,1,0.00000,0.00550,0.00550,2.22930,55,0,152608,0,0
468,18,16,2,False,2022-08-14T13:00:00Z,1,0,2,90,0,0,0,1,0,0,0,0,0,0,0,3,18.0,2.6,48.0,6.9,1,0.72740,0.01425,0.74165,1.35960,55,-5553,156148,8192,13745
468,30,5,2,True,2022-08-21T13:00:00Z,0,2,3,90,0,0,0,2,0,0,0,0,0,0,0,11,17.8,1.6,56.0,7.5,1,0.35540,0.00769,0.36309,1.70790,55,-13872,145036,7678,21550
468,32,2,3,False,2022-08-28T13:00:00Z,0,1,4,90,0,0,1,0,0,0,0,0,0,0,0,12,13.0,11.1,0.0,2.4,1,0.00000,0.02085,0.02085,0.49390,54,-25499,121347,3119,28618
468,47,18,10,True,2022-08-31T18:45:00Z,1,1,5,90,1,0,0,1,0,0,0,0,0,0,3,36,53.0,4.1,49.0,10.6,1,0.41920,0.04416,0.46336,0.63040,54,-15515,106984,1657,17172
468,54,6,2,False,2022-09-03T14:00:00Z,2,1,6,90,0,0,0,2,0,0,0,0,0,0,0,12,14.4,0.3,0.0,1.5,1,0.00000,0.00307,0.00307,0.86520,54,9894,121258,17863,7969
468,75,8,2,False,2022-09-18T13:15:00Z,1,0,8,90,0,0,0,1,0,0,0,0,0,0,0,11,13.0,11.6,8.0,3.3,1,0.02820,0.01231,0.04051,0.36070,54,15702,146026,22122,6420
468,90,20,3,True,2022-10-01T16:30:00Z,2,0,9,90,0,0,1,0,0,0,0,0,0,0,0,11,29.4,26.2,2.0,5.8,1,0.00000,0.02062,0.02062,0.74020,54,-1658,136612,10930,12588
468,100,9,2,True,2022-10-09T13:00:00Z,3,1,10,90,0,0,0,1,0,0,0,0,0,0,0,17,19.2,12.5,2.0,3.4,1,0.00000,0.02748,0.02748,0.69780,54,-5842,131189,7608,13450
468,108,17,2,False,2022-10-16T13:00:00Z,1,1,11,90,0,0,0,1,0,0,0,0,0,0,0,11,17.6,0.9,24.0,4.3,1,0.41790,0.02477,0.44267,0.45310,54,-9432,121977,2163,11595
468,118,12,2,False,2022-10-19T18:30:00Z,1,0,12,90,0,0,0,1,0,0,0,0,0,0,0,4,14.8,2.3,33.0,5.0,1,0.41110,0.00329,0.41439,1.72780,53,-6193,110998,842,7035
468,129,3,6,True,2022-10-24T19:00:00Z,2,0,13,90,0,1,1,0,0,0,0,0,0,0,0,26,30.2,22.3,8.0,6.1,1,0.07070,0.29688,0.36758,0.38660,53,-4948,111783,2961,7909
468,139,14,1,False,2022-10-30T16:15:00Z,1,0,14,90,0,0,0,1,0,0,0,1,0,0,0,6,15.4,5.8,14.0,3.5,1,0.04400,0.01181,0.05581,1.23590,53,-8804,103121,1344,10148
468,149,7,2,True,2022-11-06T14:00:00Z,1,2,15,63,0,0,0,1,0,0,0,0,0,0,0,9,12.8,0.4,0.0,1.3,1,0.00000,0.00189,0.00189,0.91500,52,-6097,97228,2245,8342
468,159,10,2,True,2022-11-12T15:00:00Z,0,2,16,74,0,0,0,1,0,0,0,0,0,0,0,6,5.2,0.7,3.0,0.9,1,0.05210,0.02139,0.07349,1.38440,52,-6536,90818,780,7316
468,161,1,2,False,2022-12-26T20:00:00Z,3,1,17,77,0,0,0,3,0,0,0,0,0,0,0,6,6.6,11.2,2.0,2.0,1,0.00000,0.00132,0.00132,1.48890,52,-9372,81804,3657,13029
