element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
619,52,4,0,False,2022-09-03T14:00:00Z,5,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,1274,1708,1437,163
619,85,2,0,True,2022-10-02T15:30:00Z,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,1011,5695,1680,669
619,95,7,0,False,2022-10-09T13:00:00Z,2,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,516,6660,1387,871
619,104,1,0,True,2022-10-16T13:00:00Z,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-185,6793,624,809
619,117,10,0,False,2022-10-20T19:15:00Z,2,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-400,6576,346,746
619,124,9,0,True,2022-10-23T13:00:00Z,2,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,50,-167,6667,394,561
619,138,12,1,False,2022-10-29T18:45:00Z,1,2,14,18,0,0,0,0,0,0,0,0,0,0,0,5,11.2,4.3,0.0,1.6,0,0.00,0.01,0.01,0.39,50,-198,6721,511,709
619,144,3,4,True,2022-11-05T15:00:00Z,4,3,15,45,0,1,0,1,0,0,0,0,0,0,0,20,26.4,38.3,2.0,6.7,0,0.00,0.43,0.43,0.37,50,1076,8182,1783,707
619,158,18,1,False,2022-11-12T15:00:00Z,4,3,16,45,0,0,0,1,0,0,0,0,0,0,0,4,0.4,1.5,0.0,0.2,1,0.00,0.01,0.01,1.03,50,4657,13340,5593,936
619,167,13,1,True,2022-12-28T20:00:00Z,1,3,17,90,0,0,0,3,0,0,0,1,0,0,0,4,0.6,11.9,24.0,3.7,1,0.09,0.03,0.12,4.20,50,4560,18249,11367,6807
619,176,15,1,False,2022-12-31T15:00:00Z,0,0,18,69,0,0,1,0,0,0,0,1,0,0,0,-4,0.0,17.4,9.0,2.6,1,0.06,0.07,0.13,1.93,50,1261,19729,2642,1381
619,187,19,9,True,2023-01-04T19:45:00Z,2,2,19,90,1,0,0,2,0,0,0,0,0,0,3,32,47.2,8.3,34.0,9.0,1,0.49,0.02,0.51,1.39,50,952,20838,2713,1761
619,191,2,2,False,2023-01-13T20:00:00Z,2,1,20,90,0,0,0,2,0,0,0,0,0,0,0,-3,10.4,24.7,36.0,7.1,1,0.37,0.14,0.51,1.28,50,14506,36637,17834,3328
619,205,4,2,True,2023-01-22T14:00:00Z,0,0,21,90,0,0,1,0,0,0,0,0,0,0,0,12,8.0,17.3,25.0,5.0,1,0.07,0.06,0.13,0.29,50,41310,78170,47661,6351
619,218,16,2,False,2023-02-05T14:00:00Z,1,0,22,90,0,0,0,1,0,0,0,0,0,0,0,11,16.4,56.9,25.0,9.8,1,0.05,0.50,0.55,0.27,50,90728,173795,103984,13256
619,76,14,9,False,2023-02-08T20:00:00Z,2,2,22,89,1,0,0,2,0,0,0,0,0,0,3,32,40.2,15.8,17.0,7.3,1,0.07,0.04,0.12,1.93,50,90728,173795,103984,13256
619,225,14,2,True,2023-02-12T14:00:00Z,0,2,23,90,0,0,0,2,0,0,0,0,0,0,0,6,10.4,16.3,12.0,3.9,1,0.10,0.25,0.35,1.12,50,8775,179886,30139,21364
